0    -1.242500
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.245000
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.247500
0    -1.250000
0    -1.250000
0    -1.250000
0    -1.250000
0    -1.250000
0    -1.250000
0    -1.250000
0    -1.250000
0    -1.250000
0    -1.250000
0    -1.250000
0    -1.250000
0    -1.250000
0    -1.250000
0    -1.250000
0    -1.250000
0    -1.250000
0    -1.250000
0    -1.250000
0    -1.250000
0    -1.250000
0    -1.250000
0    -1.250000
0    -1.250000
0    -1.250000
0    -1.250000
0    -1.250000
0    -1.250000
0    -1.250000
0    -1.250000
0    -1.250000
0    -1.250000
0    -1.250000
0    -1.250000
0    -1.250000
0    -1.250000
0    -1.250000
0    -1.250000
0    -1.250000
0    -1.250000
0    -1.250000
0    -1.250000
0    -1.250000
0    -1.250000
0    -1.250000
0    -1.250000
0    -1.250000
0    -1.250000
0    -1.250000
0    -1.250000
0    -1.250000
0    -1.250000
0    -1.250000
0    -1.250000
0    -1.250000
0    -1.250000
0    -1.250000
0    -1.250000
0    -1.250000
0    -1.250000
0    -1.250000
0    -1.250000
0    -1.250000
0    -1.250000
0    -1.250000
0    -1.250000
0    -1.250000
0    -1.250000
0    -1.250000
0    -1.250000
0    -1.250000
0    -1.250000
0    -1.250000
0    -1.250000
0    -1.250000
0    -1.250000
0    -1.250000
0    -1.250000
0    -1.250000
0    -1.250000
0    -1.250000
0    -1.250000
0    -1.250000
0    -1.250000
0    -1.250000
0    -1.250000
0    -1.250000
0    -1.250000
0    -1.250000
0    -1.250000
0    -1.250000
0    -1.250000
0    -1.250000
0    -1.250000
0    -1.250000
0    -1.250000
0    -1.250000
0    -1.250000
0    -1.250000
0    -1.250000
0    -1.250000
0    -1.250000
0    -1.250000
0    -1.250000
0    -1.250000
0    -1.250000
0    -1.250000
0    -1.250000
0    -1.250000
0    -1.250000
0    -1.250000
0    -1.250000
0    -1.250000
0    -1.250000
0    -1.250000
0    -1.250000
0    -1.250000
0    -1.250000
0    -1.250000
0    -1.250000
0    -1.250000
0    -1.250000
0    -1.250000
0    -1.250000
0    -1.250000
0    -1.250000
0    -1.250000
0    -1.250000
0    -1.250000
0    -1.250000
0    -1.250000
0    -1.250000
0    -1.250000
0    -1.250000
0    -1.250000
0    -1.250000
0    -1.250000
0    -1.250000
0    -1.250000
0    -1.250000
0    -1.250000
0    -1.250000
0    -1.250000
0    -1.250000
0    -1.250000
0    -1.250000
0    -1.250000
0    -1.250000
0    -1.250000
0    -1.250000
0    -1.250000
0    -1.250000
0    -1.250000
0    -1.250000
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.252500
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
0    -1.255000
